timestamp,load_kwh,hourly_kwh,is_outlier_mad,hourly_kwh_clean
2024-07-14 07:00:00,537094.0,92.0,False,92.0
2024-07-14 08:00:00,537183.0,89.0,False,89.0
2024-07-14 09:00:00,537291.0,108.0,False,108.0
2024-07-14 10:00:00,537450.0,159.0,False,159.0
2024-07-14 11:00:00,537630.0,180.0,False,180.0
2024-07-14 12:00:00,537798.0,168.0,False,168.0
2024-07-14 13:00:00,537946.0,148.0,False,148.0
2024-07-14 14:00:00,538087.0,141.0,False,141.0
2024-07-14 15:00:00,538242.0,155.0,False,155.0
2024-07-14 16:00:00,538410.0,168.0,False,168.0
2024-07-14 17:00:00,538587.0,177.0,False,177.0
2024-07-14 18:00:00,538765.0,178.0,False,178.0
2024-07-14 19:00:00,538933.0,168.0,False,168.0
2024-07-14 20:00:00,539092.0,159.0,False,159.0
2024-07-14 21:00:00,539246.0,154.0,False,154.0
2024-07-14 22:00:00,539390.0,144.0,False,144.0
2024-07-14 23:00:00,539508.0,118.0,False,118.0
2024-07-15 00:00:00,539610.0,102.0,False,102.0
2024-07-15 01:00:00,539699.0,89.0,False,89.0
2024-07-15 02:00:00,539783.0,84.0,False,84.0
2024-07-15 03:00:00,539860.0,77.0,False,77.0
2024-07-15 04:00:00,539934.0,74.0,False,74.0
2024-07-15 05:00:00,540007.0,73.0,False,73.0
2024-07-15 06:00:00,540077.0,70.0,False,70.0
2024-07-15 07:00:00,540148.0,71.0,False,71.0
2024-07-15 08:00:00,540220.0,72.0,False,72.0
2024-07-15 09:00:00,540317.0,97.0,False,97.0
2024-07-15 10:00:00,540449.0,132.0,False,132.0
2024-07-15 11:00:00,540605.0,156.0,False,156.0
2024-07-15 12:00:00,540766.0,161.0,False,161.0
2024-07-15 13:00:00,540908.0,142.0,False,142.0
2024-07-15 14:00:00,541055.0,147.0,False,147.0
2024-07-15 15:00:00,541216.0,161.0,False,161.0
2024-07-15 16:00:00,541387.0,171.0,False,171.0
2024-07-15 17:00:00,541570.0,183.0,False,183.0
2024-07-15 18:00:00,541766.0,196.0,False,196.0
2024-07-15 19:00:00,541941.0,175.0,False,175.0
2024-07-15 20:00:00,542098.0,157.0,False,157.0
2024-07-15 21:00:00,542249.0,151.0,False,151.0
2024-07-15 22:00:00,542396.0,147.0,False,147.0
2024-07-15 23:00:00,542530.0,134.0,False,134.0
2024-07-16 00:00:00,542646.0,116.0,False,116.0
2024-07-16 01:00:00,542736.0,90.0,False,90.0
2024-07-16 02:00:00,542826.0,90.0,False,90.0
2024-07-16 03:00:00,542913.0,87.0,False,87.0
2024-07-16 04:00:00,542994.0,81.0,False,81.0
2024-07-16 05:00:00,543071.0,77.0,False,77.0
2024-07-16 06:00:00,543145.0,74.0,False,74.0
2024-07-16 07:00:00,543223.0,78.0,False,78.0
2024-07-16 08:00:00,543299.0,76.0,False,76.0
2024-07-16 09:00:00,543398.0,99.0,False,99.0
2024-07-16 10:00:00,543534.0,136.0,False,136.0
2024-07-16 11:00:00,543693.0,159.0,False,159.0
2024-07-16 12:00:00,543861.0,168.0,False,168.0
2024-07-16 13:00:00,544021.0,160.0,False,160.0
2024-07-16 14:00:00,544175.0,154.0,False,154.0
2024-07-16 15:00:00,544335.0,160.0,False,160.0
2024-07-16 16:00:00,544508.0,173.0,False,173.0
2024-07-16 17:00:00,544687.0,179.0,False,179.0
2024-07-16 18:00:00,544862.0,175.0,False,175.0
2024-07-16 19:00:00,545032.0,170.0,False,170.0
2024-07-16 20:00:00,545190.0,158.0,False,158.0
2024-07-16 21:00:00,545343.0,153.0,False,153.0
2024-07-16 22:00:00,545482.0,139.0,False,139.0
2024-07-16 23:00:00,545606.0,124.0,False,124.0
2024-07-17 00:00:00,545716.0,110.0,False,110.0
2024-07-17 01:00:00,545808.0,92.0,False,92.0
2024-07-17 02:00:00,545893.0,85.0,False,85.0
2024-07-17 03:00:00,545973.0,80.0,False,80.0
2024-07-17 04:00:00,546050.0,77.0,False,77.0
2024-07-17 05:00:00,546127.0,77.0,False,77.0
2024-07-17 06:00:00,546203.0,76.0,False,76.0
2024-07-17 07:00:00,546278.0,75.0,False,75.0
2024-07-17 08:00:00,546359.0,81.0,False,81.0
2024-07-17 09:00:00,546460.0,101.0,False,101.0
2024-07-17 10:00:00,546584.0,124.0,False,124.0
2024-07-17 11:00:00,546737.0,153.0,False,153.0
2024-07-17 12:00:00,546897.0,160.0,False,160.0
2024-07-17 13:00:00,547054.0,157.0,False,157.0
2024-07-17 14:00:00,547208.0,154.0,False,154.0
2024-07-17 15:00:00,547378.0,170.0,False,170.0
2024-07-17 16:00:00,547544.0,166.0,False,166.0
2024-07-17 17:00:00,547710.0,166.0,False,166.0
2024-07-17 18:00:00,547882.0,172.0,False,172.0
2024-07-17 19:00:00,548038.0,156.0,False,156.0
2024-07-17 20:00:00,548188.0,150.0,False,150.0
2024-07-17 21:00:00,548336.0,148.0,False,148.0
2024-07-17 22:00:00,548479.0,143.0,False,143.0
2024-07-17 23:00:00,548603.0,124.0,False,124.0
2024-07-18 00:00:00,548705.0,102.0,False,102.0
2024-07-18 01:00:00,548794.0,89.0,False,89.0
2024-07-18 02:00:00,548880.0,86.0,False,86.0
2024-07-18 03:00:00,548955.0,75.0,False,75.0
2024-07-18 04:00:00,549030.0,75.0,False,75.0
2024-07-18 05:00:00,549102.0,72.0,False,72.0
2024-07-18 06:00:00,549173.0,71.0,False,71.0
2024-07-18 07:00:00,549246.0,73.0,False,73.0
2024-07-18 08:00:00,549320.0,74.0,False,74.0
2024-07-18 09:00:00,549411.0,91.0,False,91.0
2024-07-18 10:00:00,549540.0,129.0,False,129.0
2024-07-18 11:00:00,549697.0,157.0,False,157.0
2024-07-18 12:00:00,549877.0,180.0,False,180.0
2024-07-18 13:00:00,550041.0,164.0,False,164.0
2024-07-18 14:00:00,550208.0,167.0,False,167.0
2024-07-18 15:00:00,550387.0,179.0,False,179.0
2024-07-18 16:00:00,550573.0,186.0,False,186.0
2024-07-18 17:00:00,550769.0,196.0,False,196.0
2024-07-18 18:00:00,550960.0,191.0,False,191.0
2024-07-18 19:00:00,551132.0,172.0,False,172.0
2024-07-18 20:00:00,551291.0,159.0,False,159.0
2024-07-18 21:00:00,551450.0,159.0,False,159.0
2024-07-18 22:00:00,551600.0,150.0,False,150.0
2024-07-18 23:00:00,551738.0,138.0,False,138.0
2024-07-19 00:00:00,551842.0,104.0,False,104.0
2024-07-19 01:00:00,551943.0,101.0,False,101.0
2024-07-19 02:00:00,552032.0,89.0,False,89.0
2024-07-19 03:00:00,552117.0,85.0,False,85.0
2024-07-19 04:00:00,552198.0,81.0,False,81.0
2024-07-19 05:00:00,552274.0,76.0,False,76.0
2024-07-19 06:00:00,552349.0,75.0,False,75.0
2024-07-19 07:00:00,552424.0,75.0,False,75.0
2024-07-19 08:00:00,552502.0,78.0,False,78.0
2024-07-19 09:00:00,552604.0,102.0,False,102.0
2024-07-19 10:00:00,552733.0,129.0,False,129.0
2024-07-19 11:00:00,552878.0,145.0,False,145.0
2024-07-19 12:00:00,553033.0,155.0,False,155.0
2024-07-19 13:00:00,553180.0,147.0,False,147.0
2024-07-19 14:00:00,553314.0,134.0,False,134.0
2024-07-19 15:00:00,553467.0,153.0,False,153.0
2024-07-19 16:00:00,553628.0,161.0,False,161.0
2024-07-19 17:00:00,553785.0,157.0,False,157.0
2024-07-19 18:00:00,553938.0,153.0,False,153.0
2024-07-19 19:00:00,554084.0,146.0,False,146.0
2024-07-19 20:00:00,554223.0,139.0,False,139.0
2024-07-19 21:00:00,554355.0,132.0,False,132.0
2024-07-19 22:00:00,554487.0,132.0,False,132.0
2024-07-19 23:00:00,554606.0,119.0,False,119.0
2024-07-20 00:00:00,554707.0,101.0,False,101.0
2024-07-20 01:00:00,554790.0,83.0,False,83.0
2024-07-20 02:00:00,554870.0,80.0,False,80.0
2024-07-20 03:00:00,554944.0,74.0,False,74.0
2024-07-20 04:00:00,555014.0,70.0,False,70.0
2024-07-20 05:00:00,555084.0,70.0,False,70.0
2024-07-20 06:00:00,555151.0,67.0,False,67.0
2024-07-20 07:00:00,555222.0,71.0,False,71.0
2024-07-20 08:00:00,555286.0,64.0,False,64.0
2024-07-20 09:00:00,555376.0,90.0,False,90.0
2024-07-20 10:00:00,555511.0,135.0,False,135.0
2024-07-20 11:00:00,555649.0,138.0,False,138.0
2024-07-20 12:00:00,555801.0,152.0,False,152.0
2024-07-20 13:00:00,555947.0,146.0,False,146.0
2024-07-20 14:00:00,556098.0,151.0,False,151.0
2024-07-20 15:00:00,556252.0,154.0,False,154.0
2024-07-20 16:00:00,556430.0,178.0,False,178.0
2024-07-20 17:00:00,556614.0,184.0,False,184.0
2024-07-20 18:00:00,556793.0,179.0,False,179.0
2024-07-20 19:00:00,556958.0,165.0,False,165.0
2024-07-20 20:00:00,557112.0,154.0,False,154.0
2024-07-20 21:00:00,557266.0,154.0,False,154.0
2024-07-20 22:00:00,557416.0,150.0,False,150.0
2024-07-20 23:00:00,557555.0,139.0,False,139.0
2024-07-21 00:00:00,557667.0,112.0,False,112.0
2024-07-21 01:00:00,557762.0,95.0,False,95.0
2024-07-21 02:00:00,557850.0,88.0,False,88.0
2024-07-21 03:00:00,557935.0,85.0,False,85.0
2024-07-21 04:00:00,558018.0,83.0,False,83.0
2024-07-21 05:00:00,558098.0,80.0,False,80.0
2024-07-21 06:00:00,558177.0,79.0,False,79.0
2024-07-21 07:00:00,558256.0,79.0,False,79.0
2024-07-21 08:00:00,558340.0,84.0,False,84.0
2024-07-21 09:00:00,558439.0,99.0,False,99.0
2024-07-21 10:00:00,558569.0,130.0,False,130.0
2024-07-21 11:00:00,558730.0,161.0,False,161.0
2024-07-21 12:00:00,558886.0,156.0,False,156.0
2024-07-21 13:00:00,559047.0,161.0,False,161.0
2024-07-21 14:00:00,559207.0,160.0,False,160.0
2024-07-21 15:00:00,559383.0,176.0,False,176.0
2024-07-21 16:00:00,559562.0,179.0,False,179.0
2024-07-21 17:00:00,559737.0,175.0,False,175.0
2024-07-21 18:00:00,559904.0,167.0,False,167.0
2024-07-21 19:00:00,560065.0,161.0,False,161.0
2024-07-21 20:00:00,560212.0,147.0,False,147.0
2024-07-21 21:00:00,560223.0,11.0,False,11.0
2024-07-21 22:00:00,560223.0,,False,143.57
2024-07-21 23:00:00,560223.0,,False,128.0
2024-07-22 00:00:00,560223.0,,False,106.71
2024-07-22 01:00:00,560223.0,,False,91.29
2024-07-22 02:00:00,560223.0,,False,86.0
2024-07-22 03:00:00,560223.0,,False,80.43
2024-07-22 04:00:00,560223.0,,False,77.29
2024-07-22 05:00:00,560223.0,,False,75.0
2024-07-22 06:00:00,560223.0,,False,73.14
2024-07-22 07:00:00,560223.0,,False,74.57
2024-07-22 08:00:00,560223.0,,False,75.57
2024-07-22 09:00:00,560309.0,86.0,False,86.0
2024-07-22 10:00:00,560448.0,139.0,False,139.0
2024-07-22 11:00:00,560613.0,165.0,False,165.0
2024-07-22 12:00:00,560791.0,178.0,False,178.0
2024-07-22 13:00:00,560956.0,165.0,False,165.0
2024-07-22 14:00:00,561113.0,157.0,False,157.0
2024-07-22 15:00:00,561302.0,189.0,False,189.0
2024-07-22 16:00:00,561509.0,207.0,False,207.0
2024-07-22 17:00:00,561714.0,205.0,False,205.0
2024-07-22 18:00:00,561906.0,192.0,False,192.0
2024-07-22 19:00:00,562089.0,183.0,False,183.0
2024-07-22 20:00:00,562253.0,164.0,False,164.0
2024-07-22 21:00:00,562405.0,152.0,False,152.0
2024-07-22 22:00:00,562556.0,151.0,False,151.0
2024-07-22 23:00:00,562692.0,136.0,False,136.0
2024-07-23 00:00:00,562805.0,113.0,False,113.0
2024-07-23 01:00:00,562907.0,102.0,False,102.0
2024-07-23 02:00:00,562991.0,84.0,False,84.0
2024-07-23 03:00:00,563074.0,83.0,False,83.0
2024-07-23 04:00:00,563152.0,78.0,False,78.0
2024-07-23 05:00:00,563232.0,80.0,False,80.0
2024-07-23 06:00:00,563313.0,81.0,False,81.0
2024-07-23 07:00:00,563392.0,79.0,False,79.0
2024-07-23 08:00:00,563481.0,89.0,False,89.0
2024-07-23 09:00:00,563588.0,107.0,False,107.0
2024-07-23 10:00:00,563725.0,137.0,False,137.0
2024-07-23 11:00:00,563891.0,166.0,False,166.0
2024-07-23 12:00:00,564062.0,171.0,False,171.0
2024-07-23 13:00:00,564222.0,160.0,False,160.0
2024-07-23 14:00:00,564379.0,157.0,False,157.0
2024-07-23 15:00:00,564548.0,169.0,False,169.0
2024-07-23 16:00:00,564728.0,180.0,False,180.0
2024-07-23 17:00:00,564918.0,190.0,False,190.0
2024-07-23 18:00:00,565096.0,178.0,False,178.0
2024-07-23 19:00:00,565273.0,177.0,False,177.0
2024-07-23 20:00:00,565439.0,166.0,False,166.0
2024-07-23 21:00:00,565611.0,172.0,False,172.0
2024-07-23 22:00:00,565772.0,161.0,False,161.0
2024-07-23 23:00:00,565920.0,148.0,False,148.0
2024-07-24 00:00:00,566054.0,134.0,False,134.0
2024-07-24 01:00:00,566158.0,104.0,False,104.0
2024-07-24 02:00:00,566233.0,75.0,False,75.0
2024-07-24 03:00:00,566319.0,86.0,False,86.0
2024-07-24 04:00:00,566393.0,74.0,False,74.0
2024-07-24 05:00:00,566464.0,71.0,False,71.0
2024-07-24 06:00:00,566538.0,74.0,False,74.0
2024-07-24 07:00:00,566608.0,70.0,False,70.0
2024-07-24 08:00:00,566683.0,75.0,False,75.0
2024-07-24 09:00:00,566775.0,92.0,False,92.0
2024-07-24 10:00:00,566918.0,143.0,False,143.0
2024-07-24 11:00:00,567088.0,170.0,False,170.0
2024-07-24 12:00:00,567253.0,165.0,False,165.0
2024-07-24 13:00:00,567407.0,154.0,False,154.0
2024-07-24 14:00:00,567555.0,148.0,False,148.0
2024-07-24 15:00:00,567717.0,162.0,False,162.0
2024-07-24 16:00:00,567887.0,170.0,False,170.0
2024-07-24 17:00:00,568061.0,174.0,False,174.0
2024-07-24 18:00:00,568231.0,170.0,False,170.0
2024-07-24 19:00:00,568397.0,166.0,False,166.0
2024-07-24 20:00:00,568553.0,156.0,False,156.0
2024-07-24 21:00:00,568715.0,162.0,False,162.0
2024-07-24 22:00:00,568878.0,163.0,False,163.0
2024-07-24 23:00:00,569023.0,145.0,False,145.0
2024-07-25 00:00:00,569142.0,119.0,False,119.0
2024-07-25 01:00:00,569239.0,97.0,False,97.0
2024-07-25 02:00:00,569331.0,92.0,False,92.0
2024-07-25 03:00:00,569412.0,81.0,False,81.0
2024-07-25 04:00:00,569489.0,77.0,False,77.0
2024-07-25 05:00:00,569567.0,78.0,False,78.0
2024-07-25 06:00:00,569643.0,76.0,False,76.0
2024-07-25 07:00:00,569720.0,77.0,False,77.0
2024-07-25 08:00:00,569803.0,83.0,False,83.0
2024-07-25 09:00:00,569915.0,112.0,False,112.0
2024-07-25 10:00:00,570064.0,149.0,False,149.0
2024-07-25 11:00:00,570252.0,188.0,False,188.0
2024-07-25 12:00:00,570456.0,204.0,False,204.0
2024-07-25 13:00:00,570650.0,194.0,False,194.0
2024-07-25 14:00:00,570840.0,190.0,False,190.0
2024-07-25 15:00:00,571024.0,184.0,False,184.0
2024-07-25 16:00:00,571220.0,196.0,False,196.0
2024-07-25 17:00:00,571431.0,211.0,False,211.0
2024-07-25 18:00:00,571632.0,201.0,False,201.0
2024-07-25 19:00:00,571810.0,178.0,False,178.0
2024-07-25 20:00:00,571977.0,167.0,False,167.0
2024-07-25 21:00:00,572147.0,170.0,False,170.0
2024-07-25 22:00:00,572308.0,161.0,False,161.0
2024-07-25 23:00:00,572454.0,146.0,False,146.0
2024-07-26 00:00:00,572587.0,133.0,False,133.0
2024-07-26 01:00:00,572698.0,111.0,False,111.0
2024-07-26 02:00:00,572795.0,97.0,False,97.0
2024-07-26 03:00:00,572886.0,91.0,False,91.0
2024-07-26 04:00:00,572973.0,87.0,False,87.0
2024-07-26 05:00:00,573056.0,83.0,False,83.0
2024-07-26 06:00:00,573137.0,81.0,False,81.0
2024-07-26 07:00:00,573218.0,81.0,False,81.0
2024-07-26 08:00:00,573302.0,84.0,False,84.0
2024-07-26 09:00:00,573415.0,113.0,False,113.0
2024-07-26 10:00:00,573560.0,145.0,False,145.0
2024-07-26 11:00:00,573739.0,179.0,False,179.0
2024-07-26 12:00:00,573918.0,179.0,False,179.0
2024-07-26 13:00:00,574091.0,173.0,False,173.0
2024-07-26 14:00:00,574260.0,169.0,False,169.0
2024-07-26 15:00:00,574453.0,193.0,False,193.0
2024-07-26 16:00:00,574654.0,201.0,False,201.0
2024-07-26 17:00:00,574853.0,199.0,False,199.0
2024-07-26 18:00:00,575055.0,202.0,False,202.0
2024-07-26 19:00:00,575242.0,187.0,False,187.0
2024-07-26 20:00:00,575422.0,180.0,False,180.0
2024-07-26 21:00:00,575604.0,182.0,False,182.0
2024-07-26 22:00:00,575777.0,173.0,False,173.0
2024-07-26 23:00:00,575941.0,164.0,False,164.0
2024-07-27 00:00:00,576074.0,133.0,False,133.0
2024-07-27 01:00:00,576190.0,116.0,False,116.0
2024-07-27 02:00:00,576290.0,100.0,False,100.0
2024-07-27 03:00:00,576384.0,94.0,False,94.0
2024-07-27 04:00:00,576475.0,91.0,False,91.0
2024-07-27 05:00:00,576565.0,90.0,False,90.0
2024-07-27 06:00:00,576654.0,89.0,False,89.0
2024-07-27 07:00:00,576740.0,86.0,False,86.0
2024-07-27 08:00:00,576828.0,88.0,False,88.0
2024-07-27 09:00:00,576928.0,100.0,False,100.0
2024-07-27 10:00:00,577060.0,132.0,False,132.0
2024-07-27 11:00:00,577228.0,168.0,False,168.0
2024-07-27 12:00:00,577408.0,180.0,False,180.0
2024-07-27 13:00:00,577589.0,181.0,False,181.0
2024-07-27 14:00:00,577761.0,172.0,False,172.0
2024-07-27 15:00:00,577930.0,169.0,False,169.0
2024-07-27 16:00:00,578109.0,179.0,False,179.0
2024-07-27 17:00:00,578290.0,181.0,False,181.0
2024-07-27 18:00:00,578472.0,182.0,False,182.0
2024-07-27 19:00:00,578640.0,168.0,False,168.0
2024-07-27 20:00:00,578812.0,172.0,False,172.0
2024-07-27 21:00:00,578986.0,174.0,False,174.0
2024-07-27 22:00:00,579154.0,168.0,False,168.0
2024-07-27 23:00:00,579297.0,143.0,False,143.0
2024-07-28 00:00:00,579426.0,129.0,False,129.0
2024-07-28 01:00:00,579532.0,106.0,False,106.0
2024-07-28 02:00:00,579626.0,94.0,False,94.0
2024-07-28 03:00:00,579711.0,85.0,False,85.0
2024-07-28 04:00:00,579795.0,84.0,False,84.0
2024-07-28 05:00:00,579875.0,80.0,False,80.0
2024-07-28 06:00:00,579955.0,80.0,False,80.0
2024-07-28 07:00:00,580035.0,80.0,False,80.0
2024-07-28 08:00:00,580116.0,81.0,False,81.0
2024-07-28 09:00:00,580217.0,101.0,False,101.0
2024-07-28 10:00:00,580348.0,131.0,False,131.0
2024-07-28 11:00:00,580493.0,145.0,False,145.0
2024-07-28 12:00:00,580643.0,150.0,False,150.0
2024-07-28 13:00:00,580789.0,146.0,False,146.0
2024-07-28 14:00:00,580940.0,151.0,False,151.0
2024-07-28 15:00:00,581105.0,165.0,False,165.0
2024-07-28 16:00:00,581280.0,175.0,False,175.0
2024-07-28 17:00:00,581457.0,177.0,False,177.0
2024-07-28 18:00:00,581633.0,176.0,False,176.0
2024-07-28 19:00:00,581805.0,172.0,False,172.0
2024-07-28 20:00:00,581967.0,162.0,False,162.0
2024-07-28 21:00:00,582143.0,176.0,False,176.0
2024-07-28 22:00:00,582314.0,171.0,False,171.0
2024-07-28 23:00:00,582462.0,148.0,False,148.0
2024-07-29 00:00:00,582590.0,128.0,False,128.0
2024-07-29 01:00:00,582689.0,99.0,False,99.0
2024-07-29 02:00:00,582781.0,92.0,False,92.0
2024-07-29 03:00:00,582869.0,88.0,False,88.0
2024-07-29 04:00:00,582953.0,84.0,False,84.0
2024-07-29 05:00:00,583034.0,81.0,False,81.0
2024-07-29 06:00:00,583117.0,83.0,False,83.0
2024-07-29 07:00:00,583194.0,77.0,False,77.0
2024-07-29 08:00:00,583277.0,83.0,False,83.0
2024-07-29 09:00:00,583389.0,112.0,False,112.0
2024-07-29 10:00:00,583531.0,142.0,False,142.0
2024-07-29 11:00:00,583680.0,149.0,False,149.0
2024-07-29 12:00:00,583822.0,142.0,False,142.0
2024-07-29 13:00:00,583954.0,132.0,False,132.0
2024-07-29 14:00:00,584086.0,132.0,False,132.0
2024-07-29 15:00:00,584225.0,139.0,False,139.0
2024-07-29 16:00:00,584376.0,151.0,False,151.0
2024-07-29 17:00:00,584532.0,156.0,False,156.0
2024-07-29 18:00:00,584678.0,146.0,False,146.0
2024-07-29 19:00:00,584818.0,140.0,False,140.0
2024-07-29 20:00:00,584954.0,136.0,False,136.0
2024-07-29 21:00:00,585090.0,136.0,False,136.0
2024-07-29 22:00:00,585222.0,132.0,False,132.0
2024-07-29 23:00:00,585336.0,114.0,False,114.0
2024-07-30 00:00:00,585425.0,89.0,False,89.0
2024-07-30 01:00:00,585512.0,87.0,False,87.0
2024-07-30 02:00:00,585599.0,87.0,False,87.0
2024-07-30 03:00:00,585674.0,75.0,False,75.0
2024-07-30 04:00:00,585742.0,68.0,False,68.0
2024-07-30 05:00:00,585810.0,68.0,False,68.0
2024-07-30 06:00:00,585875.0,65.0,False,65.0
2024-07-30 07:00:00,585940.0,65.0,False,65.0
2024-07-30 08:00:00,586012.0,72.0,False,72.0
2024-07-30 09:00:00,586092.0,80.0,False,80.0
2024-07-30 10:00:00,586204.0,112.0,False,112.0
2024-07-30 11:00:00,586338.0,134.0,False,134.0
2024-07-30 12:00:00,586486.0,148.0,False,148.0
2024-07-30 13:00:00,586634.0,148.0,False,148.0
2024-07-30 14:00:00,586786.0,152.0,False,152.0
2024-07-30 15:00:00,586946.0,160.0,False,160.0
2024-07-30 16:00:00,587115.0,169.0,False,169.0
2024-07-30 17:00:00,587289.0,174.0,False,174.0
2024-07-30 18:00:00,587464.0,175.0,False,175.0
2024-07-30 19:00:00,587633.0,169.0,False,169.0
2024-07-30 20:00:00,587797.0,164.0,False,164.0
2024-07-30 21:00:00,587962.0,165.0,False,165.0
2024-07-30 22:00:00,588113.0,151.0,False,151.0
2024-07-30 23:00:00,588242.0,129.0,False,129.0
2024-07-31 00:00:00,588358.0,116.0,False,116.0
2024-07-31 01:00:00,588452.0,94.0,False,94.0
2024-07-31 02:00:00,588538.0,86.0,False,86.0
2024-07-31 03:00:00,588622.0,84.0,False,84.0
2024-07-31 04:00:00,588704.0,82.0,False,82.0
2024-07-31 05:00:00,588787.0,83.0,False,83.0
2024-07-31 06:00:00,588867.0,80.0,False,80.0
2024-07-31 07:00:00,588946.0,79.0,False,79.0
2024-07-31 08:00:00,589025.0,79.0,False,79.0
2024-07-31 09:00:00,589122.0,97.0,False,97.0
2024-07-31 10:00:00,589258.0,136.0,False,136.0
2024-07-31 11:00:00,589423.0,165.0,False,165.0
2024-07-31 12:00:00,589594.0,171.0,False,171.0
2024-07-31 13:00:00,589772.0,178.0,False,178.0
2024-07-31 14:00:00,589948.0,176.0,False,176.0
2024-07-31 15:00:00,590129.0,181.0,False,181.0
2024-07-31 16:00:00,590324.0,195.0,False,195.0
2024-07-31 17:00:00,590516.0,192.0,False,192.0
2024-07-31 18:00:00,590708.0,192.0,False,192.0
2024-07-31 19:00:00,590883.0,175.0,False,175.0
2024-07-31 20:00:00,591055.0,172.0,False,172.0
2024-07-31 21:00:00,591223.0,168.0,False,168.0
2024-07-31 22:00:00,591378.0,155.0,False,155.0
2024-07-31 23:00:00,591527.0,149.0,False,149.0
2024-08-01 00:00:00,591652.0,125.0,False,125.0
2024-08-01 01:00:00,591761.0,109.0,False,109.0
2024-08-01 02:00:00,591860.0,99.0,False,99.0
2024-08-01 03:00:00,591953.0,93.0,False,93.0
2024-08-01 04:00:00,592043.0,90.0,False,90.0
2024-08-01 05:00:00,592129.0,86.0,False,86.0
2024-08-01 06:00:00,592208.0,79.0,False,79.0
2024-08-01 07:00:00,592288.0,80.0,False,80.0
2024-08-01 08:00:00,592372.0,84.0,False,84.0
2024-08-01 09:00:00,592466.0,94.0,False,94.0
2024-08-01 10:00:00,592607.0,141.0,False,141.0
2024-08-01 11:00:00,592777.0,170.0,False,170.0
2024-08-01 12:00:00,592946.0,169.0,False,169.0
2024-08-01 13:00:00,593120.0,174.0,False,174.0
2024-08-01 14:00:00,593290.0,170.0,False,170.0
2024-08-01 15:00:00,593466.0,176.0,False,176.0
2024-08-01 16:00:00,593644.0,178.0,False,178.0
2024-08-01 17:00:00,593835.0,191.0,False,191.0
2024-08-01 18:00:00,594027.0,192.0,False,192.0
2024-08-01 19:00:00,594160.0,133.0,False,133.0
2024-08-01 20:00:00,594254.0,94.0,False,94.0
2024-08-01 21:00:00,594351.0,97.0,False,97.0
2024-08-01 22:00:00,594459.0,108.0,False,108.0
2024-08-01 23:00:00,594569.0,110.0,False,110.0
2024-08-02 00:00:00,594659.0,90.0,False,90.0
2024-08-02 01:00:00,594731.0,72.0,False,72.0
2024-08-02 02:00:00,594792.0,61.0,False,61.0
2024-08-02 03:00:00,594847.0,55.0,False,55.0
2024-08-02 04:00:00,594900.0,53.0,False,53.0
2024-08-02 05:00:00,594955.0,55.0,False,55.0
2024-08-02 06:00:00,595009.0,54.0,False,54.0
2024-08-02 07:00:00,595065.0,56.0,False,56.0
2024-08-02 08:00:00,595129.0,64.0,False,64.0
2024-08-02 09:00:00,595211.0,82.0,False,82.0
2024-08-02 10:00:00,595347.0,136.0,False,136.0
2024-08-02 11:00:00,595513.0,166.0,False,166.0
2024-08-02 12:00:00,595685.0,172.0,False,172.0
2024-08-02 13:00:00,595843.0,158.0,False,158.0
2024-08-02 14:00:00,596008.0,165.0,False,165.0
2024-08-02 15:00:00,596174.0,166.0,False,166.0
2024-08-02 16:00:00,596357.0,183.0,False,183.0
2024-08-02 17:00:00,596548.0,191.0,False,191.0
2024-08-02 18:00:00,596735.0,187.0,False,187.0
2024-08-02 19:00:00,596922.0,187.0,False,187.0
2024-08-02 20:00:00,597097.0,175.0,False,175.0
2024-08-02 21:00:00,597253.0,156.0,False,156.0
2024-08-02 22:00:00,597418.0,165.0,False,165.0
2024-08-02 23:00:00,597569.0,151.0,False,151.0
2024-08-03 00:00:00,597705.0,136.0,False,136.0
2024-08-03 01:00:00,597812.0,107.0,False,107.0
